event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1719446400000000000,2024-06-27T00:00:00+00:00,BTCUSDT-PERP.BINANCE,60974.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719450000000000000,2024-06-27T01:00:00+00:00,BTCUSDT-PERP.BINANCE,61047.2,98414.22745,0.0,-911.7,0.0,98414.22745
1719453600000000000,2024-06-27T02:00:00+00:00,BTCUSDT-PERP.BINANCE,61020.0,98414.22745,0.0,-911.7,0.0,98414.22745
1719457200000000000,2024-06-27T03:00:00+00:00,BTCUSDT-PERP.BINANCE,61027.1,98414.22745,0.0,-911.7,0.0,98414.22745
1719460800000000000,2024-06-27T04:00:00+00:00,BTCUSDT-PERP.BINANCE,61097.0,98414.22745,0.0,-911.7,0.0,98414.22745
1719464400000000000,2024-06-27T05:00:00+00:00,BTCUSDT-PERP.BINANCE,60790.1,98414.22745,0.0,-911.7,0.0,98414.22745
1719468000000000000,2024-06-27T06:00:00+00:00,BTCUSDT-PERP.BINANCE,60736.7,98414.22745,0.0,-911.7,0.0,98414.22745
1719471600000000000,2024-06-27T07:00:00+00:00,BTCUSDT-PERP.BINANCE,60786.4,98414.22745,0.0,-911.7,0.0,98414.22745
1719475200000000000,2024-06-27T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60861.3,98414.22745,0.0,-911.7,0.0,98414.22745
1719478800000000000,2024-06-27T09:00:00+00:00,BTCUSDT-PERP.BINANCE,61276.4,98414.22745,0.0,-911.7,0.0,98414.22745
1719482400000000000,2024-06-27T10:00:00+00:00,BTCUSDT-PERP.BINANCE,61106.2,98414.22745,0.0,-911.7,0.0,98414.22745
1719486000000000000,2024-06-27T11:00:00+00:00,BTCUSDT-PERP.BINANCE,61188.5,98414.22745,0.0,-911.7,0.0,98414.22745
1719489600000000000,2024-06-27T12:00:00+00:00,BTCUSDT-PERP.BINANCE,61342.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719493200000000000,2024-06-27T13:00:00+00:00,BTCUSDT-PERP.BINANCE,61981.4,98414.22745,0.0,-911.7,0.0,98414.22745
1719496800000000000,2024-06-27T14:00:00+00:00,BTCUSDT-PERP.BINANCE,61719.8,98414.22745,0.0,-911.7,0.0,98414.22745
1719500400000000000,2024-06-27T15:00:00+00:00,BTCUSDT-PERP.BINANCE,61570.5,98414.22745,0.0,-911.7,0.0,98414.22745
1719504000000000000,2024-06-27T16:00:00+00:00,BTCUSDT-PERP.BINANCE,61701.1,98414.22745,0.0,-911.7,0.0,98414.22745
1719507600000000000,2024-06-27T17:00:00+00:00,BTCUSDT-PERP.BINANCE,61820.1,98414.22745,0.0,-911.7,0.0,98414.22745
1719511200000000000,2024-06-27T18:00:00+00:00,BTCUSDT-PERP.BINANCE,61867.7,98414.22745,0.0,-911.7,0.0,98414.22745
1719514800000000000,2024-06-27T19:00:00+00:00,BTCUSDT-PERP.BINANCE,61445.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719518400000000000,2024-06-27T20:00:00+00:00,BTCUSDT-PERP.BINANCE,61482.4,98414.22745,0.0,-911.7,0.0,98414.22745
1719522000000000000,2024-06-27T21:00:00+00:00,BTCUSDT-PERP.BINANCE,61530.1,98414.22745,0.0,-911.7,0.0,98414.22745
1719525600000000000,2024-06-27T22:00:00+00:00,BTCUSDT-PERP.BINANCE,61631.6,98414.22745,0.0,-911.7,0.0,98414.22745
1719529200000000000,2024-06-27T23:00:00+00:00,BTCUSDT-PERP.BINANCE,61682.0,98414.22745,0.0,-911.7,0.0,98414.22745
1719532800000000000,2024-06-28T00:00:00+00:00,BTCUSDT-PERP.BINANCE,61536.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719536400000000000,2024-06-28T01:00:00+00:00,BTCUSDT-PERP.BINANCE,62061.1,98414.22745,0.0,-911.7,0.0,98414.22745
1719540000000000000,2024-06-28T02:00:00+00:00,BTCUSDT-PERP.BINANCE,61702.2,98414.22745,0.0,-911.7,0.0,98414.22745
1719543600000000000,2024-06-28T03:00:00+00:00,BTCUSDT-PERP.BINANCE,61803.0,98414.22745,0.0,-911.7,0.0,98414.22745
1719547200000000000,2024-06-28T04:00:00+00:00,BTCUSDT-PERP.BINANCE,61718.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719550800000000000,2024-06-28T05:00:00+00:00,BTCUSDT-PERP.BINANCE,61578.1,98414.22745,0.0,-911.7,0.0,98414.22745
1719554400000000000,2024-06-28T06:00:00+00:00,BTCUSDT-PERP.BINANCE,61605.3,98414.22745,0.0,-911.7,0.0,98414.22745
1719558000000000000,2024-06-28T07:00:00+00:00,BTCUSDT-PERP.BINANCE,61317.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719561600000000000,2024-06-28T08:00:00+00:00,BTCUSDT-PERP.BINANCE,61456.5,98414.22745,0.0,-911.7,0.0,98414.22745
1719565200000000000,2024-06-28T09:00:00+00:00,BTCUSDT-PERP.BINANCE,61530.2,98414.22745,0.0,-911.7,0.0,98414.22745
1719568800000000000,2024-06-28T10:00:00+00:00,BTCUSDT-PERP.BINANCE,61524.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719572400000000000,2024-06-28T11:00:00+00:00,BTCUSDT-PERP.BINANCE,61671.5,98414.22745,0.0,-911.7,0.0,98414.22745
1719576000000000000,2024-06-28T12:00:00+00:00,BTCUSDT-PERP.BINANCE,61367.0,98414.22745,0.0,-911.7,0.0,98414.22745
1719579600000000000,2024-06-28T13:00:00+00:00,BTCUSDT-PERP.BINANCE,61279.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719583200000000000,2024-06-28T14:00:00+00:00,BTCUSDT-PERP.BINANCE,60909.0,98414.22745,0.0,-911.7,0.0,98414.22745
1719586800000000000,2024-06-28T15:00:00+00:00,BTCUSDT-PERP.BINANCE,61039.9,98414.22745,0.0,-911.7,0.0,98414.22745
1719590400000000000,2024-06-28T16:00:00+00:00,BTCUSDT-PERP.BINANCE,60926.9,159310.664,-1.0,-911.7,0.0,98383.764
1719594000000000000,2024-06-28T17:00:00+00:00,BTCUSDT-PERP.BINANCE,60812.3,159310.664,-1.0,-911.7,114.6,98498.364
1719597600000000000,2024-06-28T18:00:00+00:00,BTCUSDT-PERP.BINANCE,60823.8,159310.664,-1.0,-911.7,103.1,98486.864
1719601200000000000,2024-06-28T19:00:00+00:00,BTCUSDT-PERP.BINANCE,60132.2,159310.664,-1.0,-911.7,794.7,99178.464
1719604800000000000,2024-06-28T20:00:00+00:00,BTCUSDT-PERP.BINANCE,60248.1,159310.664,-1.0,-911.7,678.8,99062.564
1719608400000000000,2024-06-28T21:00:00+00:00,BTCUSDT-PERP.BINANCE,60365.4,159310.664,-1.0,-911.7,561.5,98945.264
1719612000000000000,2024-06-28T22:00:00+00:00,BTCUSDT-PERP.BINANCE,60378.1,159310.664,-1.0,-911.7,548.8,98932.564
1719615600000000000,2024-06-28T23:00:00+00:00,BTCUSDT-PERP.BINANCE,60429.8,159310.664,-1.0,-911.7,497.1,98880.864
1719619200000000000,2024-06-29T00:00:00+00:00,BTCUSDT-PERP.BINANCE,60768.9,159310.664,-1.0,-911.7,158.0,98541.764
1719622800000000000,2024-06-29T01:00:00+00:00,BTCUSDT-PERP.BINANCE,60900.6,159310.664,-1.0,-911.7,26.3,98410.064
1719626400000000000,2024-06-29T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60765.3,159310.664,-1.0,-911.7,161.6,98545.364
1719630000000000000,2024-06-29T03:00:00+00:00,BTCUSDT-PERP.BINANCE,60760.1,159310.664,-1.0,-911.7,166.8,98550.564
1719633600000000000,2024-06-29T04:00:00+00:00,BTCUSDT-PERP.BINANCE,60775.2,159310.664,-1.0,-911.7,151.7,98535.464
1719637200000000000,2024-06-29T05:00:00+00:00,BTCUSDT-PERP.BINANCE,60756.1,159310.664,-1.0,-911.7,170.8,98554.564
1719640800000000000,2024-06-29T06:00:00+00:00,BTCUSDT-PERP.BINANCE,60838.0,159310.664,-1.0,-911.7,88.9,98472.664
1719644400000000000,2024-06-29T07:00:00+00:00,BTCUSDT-PERP.BINANCE,61049.8,159310.664,-1.0,-911.7,-122.9,98260.864
1719648000000000000,2024-06-29T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60973.2,159310.664,-1.0,-911.7,-46.3,98337.464
1719651600000000000,2024-06-29T09:00:00+00:00,BTCUSDT-PERP.BINANCE,60970.8,159310.664,-1.0,-911.7,-43.9,98339.864
1719655200000000000,2024-06-29T10:00:00+00:00,BTCUSDT-PERP.BINANCE,60990.3,159310.664,-1.0,-911.7,-63.4,98320.364
1719658800000000000,2024-06-29T11:00:00+00:00,BTCUSDT-PERP.BINANCE,61111.0,159310.664,-1.0,-911.7,-184.1,98199.664
1719662400000000000,2024-06-29T12:00:00+00:00,BTCUSDT-PERP.BINANCE,61049.9,98230.23905,0.0,-1034.7,0.0,98230.23905
1719666000000000000,2024-06-29T13:00:00+00:00,BTCUSDT-PERP.BINANCE,61101.2,98230.23905,0.0,-1034.7,0.0,98230.23905
1719669600000000000,2024-06-29T14:00:00+00:00,BTCUSDT-PERP.BINANCE,61019.6,98230.23905,0.0,-1034.7,0.0,98230.23905
1719673200000000000,2024-06-29T15:00:00+00:00,BTCUSDT-PERP.BINANCE,61107.9,98230.23905,0.0,-1034.7,0.0,98230.23905
1719676800000000000,2024-06-29T16:00:00+00:00,BTCUSDT-PERP.BINANCE,61009.0,98230.23905,0.0,-1034.7,0.0,98230.23905
1719680400000000000,2024-06-29T17:00:00+00:00,BTCUSDT-PERP.BINANCE,61034.8,98230.23905,0.0,-1034.7,0.0,98230.23905
1719684000000000000,2024-06-29T18:00:00+00:00,BTCUSDT-PERP.BINANCE,61055.5,98230.23905,0.0,-1034.7,0.0,98230.23905
1719687600000000000,2024-06-29T19:00:00+00:00,BTCUSDT-PERP.BINANCE,61056.5,98230.23905,0.0,-1034.7,0.0,98230.23905
1719691200000000000,2024-06-29T20:00:00+00:00,BTCUSDT-PERP.BINANCE,61044.6,98230.23905,0.0,-1034.7,0.0,98230.23905
1719694800000000000,2024-06-29T21:00:00+00:00,BTCUSDT-PERP.BINANCE,61048.1,98230.23905,0.0,-1034.7,0.0,98230.23905
1719698400000000000,2024-06-29T22:00:00+00:00,BTCUSDT-PERP.BINANCE,60971.8,98230.23905,0.0,-1034.7,0.0,98230.23905
1719702000000000000,2024-06-29T23:00:00+00:00,BTCUSDT-PERP.BINANCE,60982.4,98230.23905,0.0,-1034.7,0.0,98230.23905
1719705600000000000,2024-06-30T00:00:00+00:00,BTCUSDT-PERP.BINANCE,61016.3,98230.23905,0.0,-1034.7,0.0,98230.23905
1719709200000000000,2024-06-30T01:00:00+00:00,BTCUSDT-PERP.BINANCE,60958.7,98230.23905,0.0,-1034.7,0.0,98230.23905
1719712800000000000,2024-06-30T02:00:00+00:00,BTCUSDT-PERP.BINANCE,60831.6,159031.42325,-1.0,-1034.7,0.0,98199.82325
1719716400000000000,2024-06-30T03:00:00+00:00,BTCUSDT-PERP.BINANCE,60898.2,159031.42325,-1.0,-1034.7,-66.6,98133.22325
1719720000000000000,2024-06-30T04:00:00+00:00,BTCUSDT-PERP.BINANCE,60770.2,159031.42325,-1.0,-1034.7,61.4,98261.22325
1719723600000000000,2024-06-30T05:00:00+00:00,BTCUSDT-PERP.BINANCE,60788.7,159031.42325,-1.0,-1034.7,42.9,98242.72325
1719727200000000000,2024-06-30T06:00:00+00:00,BTCUSDT-PERP.BINANCE,61045.0,159031.42325,-1.0,-1034.7,-213.4,97986.42325
1719730800000000000,2024-06-30T07:00:00+00:00,BTCUSDT-PERP.BINANCE,61533.6,159031.42325,-1.0,-1034.7,-702.0,97497.82325
1719734400000000000,2024-06-30T08:00:00+00:00,BTCUSDT-PERP.BINANCE,61550.5,97450.148,0.0,-1753.6,0.0,97450.148
1719738000000000000,2024-06-30T09:00:00+00:00,BTCUSDT-PERP.BINANCE,61520.0,97450.148,0.0,-1753.6,0.0,97450.148
1719741600000000000,2024-06-30T10:00:00+00:00,BTCUSDT-PERP.BINANCE,61540.1,97450.148,0.0,-1753.6,0.0,97450.148
1719745200000000000,2024-06-30T11:00:00+00:00,BTCUSDT-PERP.BINANCE,61555.6,97450.148,0.0,-1753.6,0.0,97450.148
1719748800000000000,2024-06-30T12:00:00+00:00,BTCUSDT-PERP.BINANCE,61494.6,97450.148,0.0,-1753.6,0.0,97450.148
1719752400000000000,2024-06-30T13:00:00+00:00,BTCUSDT-PERP.BINANCE,61711.0,97450.148,0.0,-1753.6,0.0,97450.148
1719756000000000000,2024-06-30T14:00:00+00:00,BTCUSDT-PERP.BINANCE,61581.7,97450.148,0.0,-1753.6,0.0,97450.148
1719759600000000000,2024-06-30T15:00:00+00:00,BTCUSDT-PERP.BINANCE,61722.4,97450.148,0.0,-1753.6,0.0,97450.148
1719763200000000000,2024-06-30T16:00:00+00:00,BTCUSDT-PERP.BINANCE,61600.0,97450.148,0.0,-1753.6,0.0,97450.148
1719766800000000000,2024-06-30T17:00:00+00:00,BTCUSDT-PERP.BINANCE,61697.7,97450.148,0.0,-1753.6,0.0,97450.148
1719770400000000000,2024-06-30T18:00:00+00:00,BTCUSDT-PERP.BINANCE,62057.4,97450.148,0.0,-1753.6,0.0,97450.148
1719774000000000000,2024-06-30T19:00:00+00:00,BTCUSDT-PERP.BINANCE,62016.8,97450.148,0.0,-1753.6,0.0,97450.148
1719777600000000000,2024-06-30T20:00:00+00:00,BTCUSDT-PERP.BINANCE,61981.6,97450.148,0.0,-1753.6,0.0,97450.148
1719781200000000000,2024-06-30T21:00:00+00:00,BTCUSDT-PERP.BINANCE,61931.6,97450.148,0.0,-1753.6,0.0,97450.148
1719784800000000000,2024-06-30T22:00:00+00:00,BTCUSDT-PERP.BINANCE,62894.9,97450.148,0.0,-1753.6,0.0,97450.148
1719788400000000000,2024-06-30T23:00:00+00:00,BTCUSDT-PERP.BINANCE,62766.0,97450.148,0.0,-1753.6,0.0,97450.148
1719792000000000000,2024-07-01T00:00:00+00:00,BTCUSDT-PERP.BINANCE,62924.6,97450.148,0.0,-1753.6,0.0,97450.148
1719795600000000000,2024-07-01T01:00:00+00:00,BTCUSDT-PERP.BINANCE,63631.9,97450.148,0.0,-1753.6,0.0,97450.148
1719799200000000000,2024-07-01T02:00:00+00:00,BTCUSDT-PERP.BINANCE,63427.1,97450.148,0.0,-1753.6,0.0,97450.148
1719802800000000000,2024-07-01T03:00:00+00:00,BTCUSDT-PERP.BINANCE,63416.4,97450.148,0.0,-1753.6,0.0,97450.148
1719806400000000000,2024-07-01T04:00:00+00:00,BTCUSDT-PERP.BINANCE,63262.9,97450.148,0.0,-1753.6,0.0,97450.148
1719810000000000000,2024-07-01T05:00:00+00:00,BTCUSDT-PERP.BINANCE,63410.4,97450.148,0.0,-1753.6,0.0,97450.148
1719813600000000000,2024-07-01T06:00:00+00:00,BTCUSDT-PERP.BINANCE,63381.7,97450.148,0.0,-1753.6,0.0,97450.148
1719817200000000000,2024-07-01T07:00:00+00:00,BTCUSDT-PERP.BINANCE,63265.5,97450.148,0.0,-1753.6,0.0,97450.148
1719820800000000000,2024-07-01T08:00:00+00:00,BTCUSDT-PERP.BINANCE,62910.0,97450.148,0.0,-1753.6,0.0,97450.148
1719824400000000000,2024-07-01T09:00:00+00:00,BTCUSDT-PERP.BINANCE,62920.2,97450.148,0.0,-1753.6,0.0,97450.148
1719828000000000000,2024-07-01T10:00:00+00:00,BTCUSDT-PERP.BINANCE,62841.9,97450.148,0.0,-1753.6,0.0,97450.148
1719831600000000000,2024-07-01T11:00:00+00:00,BTCUSDT-PERP.BINANCE,62657.9,97450.148,0.0,-1753.6,0.0,97450.148
1719835200000000000,2024-07-01T12:00:00+00:00,BTCUSDT-PERP.BINANCE,62868.4,97450.148,0.0,-1753.6,0.0,97450.148
1719838800000000000,2024-07-01T13:00:00+00:00,BTCUSDT-PERP.BINANCE,62676.0,97450.148,0.0,-1753.6,0.0,97450.148
1719842400000000000,2024-07-01T14:00:00+00:00,BTCUSDT-PERP.BINANCE,62809.6,97450.148,0.0,-1753.6,0.0,97450.148
1719846000000000000,2024-07-01T15:00:00+00:00,BTCUSDT-PERP.BINANCE,63119.9,97450.148,0.0,-1753.6,0.0,97450.148
1719849600000000000,2024-07-01T16:00:00+00:00,BTCUSDT-PERP.BINANCE,63105.2,97450.148,0.0,-1753.6,0.0,97450.148
1719853200000000000,2024-07-01T17:00:00+00:00,BTCUSDT-PERP.BINANCE,63683.5,97450.148,0.0,-1753.6,0.0,97450.148
1719856800000000000,2024-07-01T18:00:00+00:00,BTCUSDT-PERP.BINANCE,63640.0,97450.148,0.0,-1753.6,0.0,97450.148
1719860400000000000,2024-07-01T19:00:00+00:00,BTCUSDT-PERP.BINANCE,63207.6,97450.148,0.0,-1753.6,0.0,97450.148
1719864000000000000,2024-07-01T20:00:00+00:00,BTCUSDT-PERP.BINANCE,63274.9,97450.148,0.0,-1753.6,0.0,97450.148
1719867600000000000,2024-07-01T21:00:00+00:00,BTCUSDT-PERP.BINANCE,63113.6,97450.148,0.0,-1753.6,0.0,97450.148
1719871200000000000,2024-07-01T22:00:00+00:00,BTCUSDT-PERP.BINANCE,62961.7,97450.148,0.0,-1753.6,0.0,97450.148
1719874800000000000,2024-07-01T23:00:00+00:00,BTCUSDT-PERP.BINANCE,62883.6,97450.148,0.0,-1753.6,0.0,97450.148
1719878400000000000,2024-07-02T00:00:00+00:00,BTCUSDT-PERP.BINANCE,62912.7,97450.148,0.0,-1753.6,0.0,97450.148
1719882000000000000,2024-07-02T01:00:00+00:00,BTCUSDT-PERP.BINANCE,62914.6,97450.148,0.0,-1753.6,0.0,97450.148
1719885600000000000,2024-07-02T02:00:00+00:00,BTCUSDT-PERP.BINANCE,62983.8,97450.148,0.0,-1753.6,0.0,97450.148
1719889200000000000,2024-07-02T03:00:00+00:00,BTCUSDT-PERP.BINANCE,63115.7,97450.148,0.0,-1753.6,0.0,97450.148
1719892800000000000,2024-07-02T04:00:00+00:00,BTCUSDT-PERP.BINANCE,63018.5,97450.148,0.0,-1753.6,0.0,97450.148
1719896400000000000,2024-07-02T05:00:00+00:00,BTCUSDT-PERP.BINANCE,63010.2,97450.148,0.0,-1753.6,0.0,97450.148
1719900000000000000,2024-07-02T06:00:00+00:00,BTCUSDT-PERP.BINANCE,62859.4,97450.148,0.0,-1753.6,0.0,97450.148
1719903600000000000,2024-07-02T07:00:00+00:00,BTCUSDT-PERP.BINANCE,62617.9,97450.148,0.0,-1753.6,0.0,97450.148
1719907200000000000,2024-07-02T08:00:00+00:00,BTCUSDT-PERP.BINANCE,62666.1,97450.148,0.0,-1753.6,0.0,97450.148
1719910800000000000,2024-07-02T09:00:00+00:00,BTCUSDT-PERP.BINANCE,62651.8,97450.148,0.0,-1753.6,0.0,97450.148
1719914400000000000,2024-07-02T10:00:00+00:00,BTCUSDT-PERP.BINANCE,62715.6,160134.3902,-1.0,-1753.6,0.0,97418.7902
1719918000000000000,2024-07-02T11:00:00+00:00,BTCUSDT-PERP.BINANCE,62823.3,160134.3902,-1.0,-1753.6,-107.7,97311.0902
1719921600000000000,2024-07-02T12:00:00+00:00,BTCUSDT-PERP.BINANCE,62871.9,160134.3902,-1.0,-1753.6,-156.3,97262.4902
1719925200000000000,2024-07-02T13:00:00+00:00,BTCUSDT-PERP.BINANCE,62625.3,160134.3902,-1.0,-1753.6,90.3,97509.0902
1719928800000000000,2024-07-02T14:00:00+00:00,BTCUSDT-PERP.BINANCE,62032.7,160134.3902,-1.0,-1753.6,682.9,98101.6902
1719932400000000000,2024-07-02T15:00:00+00:00,BTCUSDT-PERP.BINANCE,61945.0,160134.3902,-1.0,-1753.6,770.6,98189.3902
1719936000000000000,2024-07-02T16:00:00+00:00,BTCUSDT-PERP.BINANCE,61922.8,160134.3902,-1.0,-1753.6,792.8,98211.5902
1719939600000000000,2024-07-02T17:00:00+00:00,BTCUSDT-PERP.BINANCE,62144.2,160134.3902,-1.0,-1753.6,571.4,97990.1902
1719943200000000000,2024-07-02T18:00:00+00:00,BTCUSDT-PERP.BINANCE,62313.9,160134.3902,-1.0,-1753.6,401.7,97820.4902
1719946800000000000,2024-07-02T19:00:00+00:00,BTCUSDT-PERP.BINANCE,61944.0,160134.3902,-1.0,-1753.6,771.6,98190.3902
1719950400000000000,2024-07-02T20:00:00+00:00,BTCUSDT-PERP.BINANCE,62006.3,160134.3902,-1.0,-1753.6,709.3,98128.0902
1719954000000000000,2024-07-02T21:00:00+00:00,BTCUSDT-PERP.BINANCE,61952.6,160134.3902,-1.0,-1753.6,763.0,98181.7902
1719957600000000000,2024-07-02T22:00:00+00:00,BTCUSDT-PERP.BINANCE,62084.5,160134.3902,-1.0,-1753.6,631.1,98049.8902
1719961200000000000,2024-07-02T23:00:00+00:00,BTCUSDT-PERP.BINANCE,62123.6,160134.3902,-1.0,-1753.6,592.0,98010.7902
1719964800000000000,2024-07-03T00:00:00+00:00,BTCUSDT-PERP.BINANCE,62075.9,160134.3902,-1.0,-1753.6,639.7,98058.4902
1719968400000000000,2024-07-03T01:00:00+00:00,BTCUSDT-PERP.BINANCE,61617.9,160134.3902,-1.0,-1753.6,1097.7,98516.4902
1719972000000000000,2024-07-03T02:00:00+00:00,BTCUSDT-PERP.BINANCE,61357.0,160134.3902,-1.0,-1753.6,1358.6,98777.3902
1719975600000000000,2024-07-03T03:00:00+00:00,BTCUSDT-PERP.BINANCE,60983.5,160134.3902,-1.0,-1753.6,1732.1,99150.8902
1719979200000000000,2024-07-03T04:00:00+00:00,BTCUSDT-PERP.BINANCE,60867.6,160134.3902,-1.0,-1753.6,1848.0,99266.7902
1719982800000000000,2024-07-03T05:00:00+00:00,BTCUSDT-PERP.BINANCE,61114.0,160134.3902,-1.0,-1753.6,1601.6,99020.3902
1719986400000000000,2024-07-03T06:00:00+00:00,BTCUSDT-PERP.BINANCE,61004.1,160134.3902,-1.0,-1753.6,1711.5,99130.2902
1719990000000000000,2024-07-03T07:00:00+00:00,BTCUSDT-PERP.BINANCE,60859.9,160134.3902,-1.0,-1753.6,1855.7,99274.4902
1719993600000000000,2024-07-03T08:00:00+00:00,BTCUSDT-PERP.BINANCE,60496.1,160134.3902,-1.0,-1753.6,2219.5,99638.2902
1719997200000000000,2024-07-03T09:00:00+00:00,BTCUSDT-PERP.BINANCE,60601.1,160134.3902,-1.0,-1753.6,2114.5,99533.2902
1720000800000000000,2024-07-03T10:00:00+00:00,BTCUSDT-PERP.BINANCE,60379.8,160134.3902,-1.0,-1753.6,2335.8,99754.5902
1720004400000000000,2024-07-03T11:00:00+00:00,BTCUSDT-PERP.BINANCE,60384.9,160134.3902,-1.0,-1753.6,2330.7,99749.4902
1720008000000000000,2024-07-03T12:00:00+00:00,BTCUSDT-PERP.BINANCE,60032.3,160134.3902,-1.0,-1753.6,2683.3,100102.0902
1720011600000000000,2024-07-03T13:00:00+00:00,BTCUSDT-PERP.BINANCE,60589.1,160134.3902,-1.0,-1753.6,2126.5,99545.2902
1720015200000000000,2024-07-03T14:00:00+00:00,BTCUSDT-PERP.BINANCE,60286.8,160134.3902,-1.0,-1753.6,2428.8,99847.5902
1720018800000000000,2024-07-03T15:00:00+00:00,BTCUSDT-PERP.BINANCE,60176.1,160134.3902,-1.0,-1753.6,2539.5,99958.2902
1720022400000000000,2024-07-03T16:00:00+00:00,BTCUSDT-PERP.BINANCE,60495.8,160134.3902,-1.0,-1753.6,2219.8,99638.5902
1720026000000000000,2024-07-03T17:00:00+00:00,BTCUSDT-PERP.BINANCE,60372.3,160134.3902,-1.0,-1753.6,2343.3,99762.0902
1720029600000000000,2024-07-03T18:00:00+00:00,BTCUSDT-PERP.BINANCE,60246.7,160134.3902,-1.0,-1753.6,2468.9,99887.6902
1720033200000000000,2024-07-03T19:00:00+00:00,BTCUSDT-PERP.BINANCE,59661.2,160134.3902,-1.0,-1753.6,3054.4,100473.1902
1720036800000000000,2024-07-03T20:00:00+00:00,BTCUSDT-PERP.BINANCE,59595.9,160134.3902,-1.0,-1753.6,3119.7,100538.4902
1720040400000000000,2024-07-03T21:00:00+00:00,BTCUSDT-PERP.BINANCE,60235.5,160134.3902,-1.0,-1753.6,2480.1,99898.8902
1720044000000000000,2024-07-03T22:00:00+00:00,BTCUSDT-PERP.BINANCE,60311.1,160134.3902,-1.0,-1753.6,2404.5,99823.2902
1720047600000000000,2024-07-03T23:00:00+00:00,BTCUSDT-PERP.BINANCE,60208.0,160134.3902,-1.0,-1753.6,2507.6,99926.3902
1720051200000000000,2024-07-04T00:00:00+00:00,BTCUSDT-PERP.BINANCE,60417.9,160134.3902,-1.0,-1753.6,2297.7,99716.4902
1720054800000000000,2024-07-04T01:00:00+00:00,BTCUSDT-PERP.BINANCE,58561.7,160134.3902,-1.0,-1753.6,4153.9,101572.6902
1720058400000000000,2024-07-04T02:00:00+00:00,BTCUSDT-PERP.BINANCE,58953.7,160134.3902,-1.0,-1753.6,3761.9,101180.6902
1720062000000000000,2024-07-04T03:00:00+00:00,BTCUSDT-PERP.BINANCE,59092.4,160134.3902,-1.0,-1753.6,3623.2,101041.9902
1720065600000000000,2024-07-04T04:00:00+00:00,BTCUSDT-PERP.BINANCE,58953.1,160134.3902,-1.0,-1753.6,3762.5,101181.2902
1720069200000000000,2024-07-04T05:00:00+00:00,BTCUSDT-PERP.BINANCE,58885.4,160134.3902,-1.0,-1753.6,3830.2,101248.9902
1720072800000000000,2024-07-04T06:00:00+00:00,BTCUSDT-PERP.BINANCE,58780.0,160134.3902,-1.0,-1753.6,3935.6,101354.3902
1720076400000000000,2024-07-04T07:00:00+00:00,BTCUSDT-PERP.BINANCE,58214.0,160134.3902,-1.0,-1753.6,4501.6,101920.3902
1720080000000000000,2024-07-04T08:00:00+00:00,BTCUSDT-PERP.BINANCE,57674.1,160134.3902,-1.0,-1753.6,5041.5,102460.2902
1720083600000000000,2024-07-04T09:00:00+00:00,BTCUSDT-PERP.BINANCE,57725.9,160134.3902,-1.0,-1753.6,4989.7,102408.4902
1720087200000000000,2024-07-04T10:00:00+00:00,BTCUSDT-PERP.BINANCE,57929.6,160134.3902,-1.0,-1753.6,4786.0,102204.7902
1720090800000000000,2024-07-04T11:00:00+00:00,BTCUSDT-PERP.BINANCE,57748.4,160134.3902,-1.0,-1753.6,4967.2,102385.9902
1720094400000000000,2024-07-04T12:00:00+00:00,BTCUSDT-PERP.BINANCE,57234.4,160134.3902,-1.0,-1753.6,5481.2,102899.9902
1720098000000000000,2024-07-04T13:00:00+00:00,BTCUSDT-PERP.BINANCE,57402.1,160134.3902,-1.0,-1753.6,5313.5,102732.2902
1720101600000000000,2024-07-04T14:00:00+00:00,BTCUSDT-PERP.BINANCE,57433.9,160134.3902,-1.0,-1753.6,5281.7,102700.4902
1720105200000000000,2024-07-04T15:00:00+00:00,BTCUSDT-PERP.BINANCE,58137.6,160134.3902,-1.0,-1753.6,4578.0,101996.7902
1720108800000000000,2024-07-04T16:00:00+00:00,BTCUSDT-PERP.BINANCE,58288.4,160134.3902,-1.0,-1753.6,4427.2,101845.9902
1720112400000000000,2024-07-04T17:00:00+00:00,BTCUSDT-PERP.BINANCE,58230.4,160134.3902,-1.0,-1753.6,4485.2,101903.9902
1720116000000000000,2024-07-04T18:00:00+00:00,BTCUSDT-PERP.BINANCE,58152.1,160134.3902,-1.0,-1753.6,4563.5,101982.2902
1720119600000000000,2024-07-04T19:00:00+00:00,BTCUSDT-PERP.BINANCE,58267.0,160134.3902,-1.0,-1753.6,4448.6,101867.3902
1720123200000000000,2024-07-04T20:00:00+00:00,BTCUSDT-PERP.BINANCE,58346.1,160134.3902,-1.0,-1753.6,4369.5,101788.2902
